35.847957275,127.13337747666668,-128.2502167373039
35.84795726833333,127.13337748833334,-128.81420262414568
35.84795727666666,127.13337750333334,-128.02012508322986
35.84795726,127.13337751333331,-128.06668491900473
35.84795726666667,127.13337752333334,-128.2276720791182
35.84795725,127.13337752333334,-127.45417272887728
35.84795729333334,127.133377535,-128.74425000608247
35.847957308333335,127.13337754166666,-129.16795141966904
35.847957306666665,127.13337756166666,-128.0151719817884
35.847957315,127.13337755333332,-128.3844428456864
35.84795731,127.13337755833332,-127.5467882912336
35.847957295,127.13337754833334,-128.28597761507214
35.847957296666664,127.13337756333334,-130.7548572829416
35.84795730166666,127.13337754666667,-127.72026045366265
35.847957296666664,127.13337759333332,-129.57053731801474
35.84795733,127.13337758499999,-128.29026540336218
35.84795735,127.13337760833335,-127.46970192889027
35.847957306666665,127.13337759,-128.16038740888683
35.847957306666665,127.133377615,-128.00679217839348
35.84795729333334,127.13337767666665,-127.94693073295394
35.847957315,127.133377655,-128.91728428945194
35.84795725,127.13337764333333,-128.9812096251851
35.84795730166666,127.133377635,-128.8607384296934
35.84795724333333,127.13337758833335,-127.16627741608163
35.84795724333333,127.13337760833335,-128.22788139395053
35.847957263333335,127.13337758833335,-127.97797325137927
35.84795726,127.13337758666667,-128.86631396545812
35.847957263333335,127.13337755666667,-127.5047447669022
35.84795727,127.13337757166667,-130.17835659982953
35.84795727833333,127.13337761833333,-127.94035879135885
35.84795725166667,127.13337764499998,-126.85173976733468
35.84795726,127.13337762833335,-129.17855968573036
35.84795729166667,127.13337764499998,-129.6231648725329
35.847957283333336,127.133377675,-128.51584791748698
35.847957263333335,127.13337763666665,-128.4950291760183
35.84795727166667,127.13337763,-128.1612307935883
35.847957273333336,127.13337760333334,-128.78380254215705
35.847957295,127.13337760666667,-128.04661361096584
35.84795726833333,127.13337756333334,-125.54118375698309
35.847957283333336,127.13337757333332,-125.71821314606906
35.84795726166667,127.13337753833333,-126.28939717742008
35.847957275,127.13337753666669,-125.04619375360545
35.847957279999996,127.133377495,-125.10772473974986
35.847957265,127.13337752166666,-127.11668530195794
35.84795727666666,127.13337748500001,-125.4567134538282
35.84795727833333,127.13337744,-124.59907145126145
35.847957279999996,127.13337742666666,-122.63969219984217
35.84795729166667,127.13337733833332,-121.0308915353191
35.84795727666666,127.13337722666665,-121.43765076912173
35.84795728666666,127.13337711500002,-122.73703203188755
35.847957285,127.133377005,-121.31549918032778
35.847957283333336,127.13337690000002,-121.24761628564458
35.847957318333336,127.13337680166666,-121.99494473148012
35.847957325,127.13337673166667,-122.42114067707992
35.847957351666665,127.13337662999999,-121.40854641729051
35.847957318333336,127.13337650999999,-121.41325442262844
35.84795732333334,127.13337630833333,-121.82481507907204
35.84795728833333,127.133376115,-121.94613571328456
35.84795726666667,127.13337588833335,-122.6178143566122
35.847957238333336,127.133375675,-124.7054722391163
35.84795722166667,127.13337546666668,-123.2085697588212
35.84795720499999,127.13337520833332,-122.4096804301665
35.847957191666666,127.13337493166667,-121.63831852862445
35.84795714833333,127.13337458833333,-122.26962123138932
35.84795709666666,127.13337428999999,-123.09705760366737
35.84795707333333,127.13337392166667,-124.1676115268066
35.84795703166667,127.13337359666666,-123.23035160682521
35.84795701166667,127.13337323833333,-124.64354322710295
35.84795699833333,127.13337282833332,-123.33354719721108
35.84795693833333,127.13337243833332,-123.28499309622187
35.847956895,127.13337209666666,-125.20280631544945
35.84795686333334,127.13337165333333,-124.69054770203523
35.847956855,127.13337128166668,-125.82822226946263
35.847956823333334,127.13337085166668,-126.65308643124195
35.84795676,127.13337032833333,-127.03091684443663
35.847956690000004,127.13336984666667,-126.54329658049281
35.84795663,127.13336934333331,-123.69388392985564
35.847956655,127.13336888666666,-124.87965946901751
35.847956589999995,127.13336845,-126.05913070301351
35.84795652333333,127.13336800166665,-125.1168500565342
35.84795649833333,127.13336742000001,-124.41857983532378
35.84795644166666,127.13336696500001,-125.64597193063197
35.847956395,127.13336641333332,-124.90097111247866
35.847956321666665,127.13336588166666,-125.70426867194176
35.847956295,127.13336536666665,-124.84817259640027
35.847956243333336,127.13336479,-125.70752048763767
35.847956163333336,127.13336425000001,-124.98775786650607
35.847956126666666,127.13336369666668,-124.69432073382828
35.84795607833333,127.13336312166666,-123.69929214481826
35.847956065,127.13336257833335,-122.87347817008757
35.847956018333335,127.13336202666666,-122.6355080342069
35.84795601,127.13336139500001,-124.77621002169046
35.847956025,127.13336077999999,-124.1507276199122
35.847955993333336,127.13336016666666,-124.81710216465292
35.847955938333335,127.13335961,-123.36148339885669
35.847955895000005,127.13335896333335,-125.03078079243154
35.84795584166667,127.13335836,-124.29178970948084
35.84795576166667,127.13335778666666,-123.23159404261594
35.84795571833333,127.133357215,-121.13695545874045
35.84795572166667,127.13335659333333,-119.37140172762747
35.84795569333333,127.13335602999999,-120.42817737147335
35.847955651666666,127.13335546166667,-119.82850230410895
35.84795559166666,127.13335479833334,-118.47469125017636
35.84795560166666,127.13335425666668,-119.5012572906754
35.84795558166666,127.13335375166668,-120.70165901536828
35.84795557333334,127.13335319833335,-119.6781429799296
35.84795558333334,127.13335258999999,-120.21199947917655
35.847955563333336,127.13335188666666,-122.14911968531842
35.84795552833334,127.13335120333335,-121.51750186377116
35.84795547333333,127.13335060333333,-121.65630590676979
35.84795540333334,127.13334994833333,-122.10147505697103
35.84795532666667,127.13334925833333,-119.63649955998804
35.847955305,127.13334862666667,-120.6028036258144
35.84795527166667,127.13334788333334,-122.06050761705953
35.847955285,127.13334721166666,-124.01656825875384
35.847955256666665,127.13334655666668,-124.41700230275659
35.84795521833333,127.13334587833333,-124.91194533800207
35.84795522333333,127.13334522166666,-126.58167368207188
35.847955256666665,127.133344525,-126.48194158060757
35.847955230000004,127.133343925,-126.27724782174539
35.84795515,127.13334323333332,-128.41732702516205
35.847955135,127.133342585,-125.99952579730898
35.84795512833333,127.13334194333332,-124.84186595984781
35.84795508166667,127.13334117666666,-122.54704559059287
35.84795504666667,127.13334056333333,-122.65609171501943
35.847954943333335,127.13333980833335,-123.61730816342083
35.84795490333333,127.13333914166667,-124.30806185877404
35.8479549,127.13333848833332,-126.83162588747079
35.847954849999994,127.13333773666666,-127.03372519358096
35.84795479833333,127.13333707833333,-128.07892777922552
35.84795475166666,127.13333630833334,-126.68915793773581
35.847954705,127.13333563666666,-127.42256702001382
35.84795466,127.13333495666666,-126.26946999153415
35.84795456166667,127.13333422166667,-125.81811216884695
35.847954548333334,127.13333357166667,-124.02357877830495
35.84795451666666,127.13333294833335,-121.3561307553691
35.84795449166666,127.13333230833332,-120.27421363004571
35.847954468333334,127.13333167,-117.37923101728501
35.847954443333336,127.13333108666666,-118.39670131143599
35.84795440166667,127.13333047500001,-116.92926269817441
35.847954351666665,127.13332986666667,-116.49525273396954
35.847954335000004,127.13332933000001,-114.91257656509728
35.84795434833333,127.13332880166666,-113.48774862651686
35.84795434833333,127.13332817833334,-114.60805550739815
35.847954341666664,127.13332763666668,-112.00756300046056
35.847954343333335,127.13332712833332,-113.88448568834183
35.847954308333335,127.13332667499999,-112.52051943723205
35.84795432166666,127.13332620666667,-115.50730163517599
35.847954305,127.13332567666666,-116.16651439842728
35.84795428666666,127.13332505166666,-117.87769653964615
35.847954255,127.13332455166668,-118.18847539289975
35.847954236666666,127.133323925,-121.07603163901118
35.84795421,127.13332339499999,-122.22962345543499
35.847954171666665,127.13332281,-124.98787834837137
35.84795417,127.13332231000001,-125.66723068453405
35.847954218333335,127.13332172666667,-125.59675895235662
35.84795428333334,127.13332118499999,-124.31604601808229
35.84795424166667,127.13332053666666,-124.9587238937764
35.84795424166667,127.13331996999999,-124.94806133822597
35.84795429333334,127.13331940666667,-123.65418303495782
35.847954351666665,127.13331886833333,-124.76410867982092
35.847954306666665,127.13331823833332,-125.126358501784
35.84795432,127.13331772833332,-125.27187941187636
35.84795431166666,127.133317185,-126.99302294103863
35.84795428166667,127.13331659333335,-127.64860270516762
35.84795422,127.13331595333332,-127.44308223678821
35.84795419,127.13331527166665,-127.17590688873379
35.84795417,127.13331462833334,-125.97463172774975
35.847954126666664,127.13331397333334,-126.47685560937931
35.84795406833334,127.133313335,-126.60711149499055
35.84795400666667,127.13331265166669,-126.07885464679703
35.84795395166667,127.133311945,-127.08542188843133
35.84795392666667,127.13331126166668,-126.22038693540796
35.847953798333336,127.13331054999999,-125.02649783855156
35.84795378333333,127.13330993166667,-124.93857136488334
35.847953673333336,127.13330924833332,-126.21572733546607
35.84795355000001,127.13330857166666,-127.4089547277505
35.847953436666664,127.13330784833333,-125.44914328258331
35.84795338666667,127.13330716,-124.52881155386731
35.84795333,127.13330647166667,-124.41230636296977
35.84795325333334,127.13330576166666,-123.18773212795146
35.84795319333333,127.13330504666668,-123.9418974970887
35.847953153333336,127.13330441000001,-122.67779012310984
35.84795310833333,127.13330371666667,-121.1973643703944
35.84795312333333,127.13330299833333,-121.39491156557433
35.84795310833333,127.13330233500001,-123.61631476353816
35.84795301,127.13330173333334,-124.69974455026731
35.84795301333334,127.13330146499999,-125.79376184768563
35.84795297166667,127.13330110166667,-126.65895593787967
35.84795295333333,127.13330067166667,-128.36786838173788
35.84795302,127.13330010833333,-127.479895744799
35.847953018333335,127.13329955166667,-128.19910656358164
35.84795312666667,127.133298965,-129.47012792799075
35.847953143333335,127.13329846333333,-130.62972605542836
35.84795313666667,127.13329777166668,-130.8313753954071
35.84795317166667,127.13329714166666,-126.98775513779655
35.84795319166667,127.13329649999999,-127.29989574827128
35.84795306333333,127.13329596833334,-127.74777250450214
35.84795309166667,127.13329540833332,-127.39799436269341
35.847953106666665,127.13329489166667,-125.1239668091927
35.847953115,127.13329440666666,-127.72544743482705
35.84795304833334,127.133293875,-126.49476872059282
35.84795289,127.13329335499999,-126.89597555558834
35.847952828333334,127.13329280666667,-127.08169201746263
35.84795282333334,127.13329223999999,-129.1408907432369
35.847952758333335,127.13329166833334,-129.045259401334
35.84795271166667,127.13329106166665,-130.74185163684805
35.847952675,127.13329044333335,-130.32635823632006
35.84795266833333,127.13328987666667,-128.68901949036083
35.84795260166666,127.13328931,-127.3183603720938
35.84795258166666,127.13328871833333,-126.30772491603663
35.84795257166666,127.13328805833335,-125.40425096542447
35.84795257,127.133287415,-123.62340313989013
35.847952588333335,127.13328684499999,-126.53410368377756
35.84795258,127.13328614833333,-123.83150025303264
35.84795254666667,127.13328553666666,-124.88112357454939
35.84795255833333,127.13328488166665,-123.7170090907743
35.84795252666667,127.13328423333333,-124.85125476395567
35.84795244166666,127.13328364333331,-124.04087268517888
35.84795239333334,127.13328296166668,-123.66570458728064
35.847952355,127.13328234666666,-123.64277809233678
35.84795234333333,127.13328172000001,-124.21664619237735
35.84795228666667,127.13328107666666,-125.34819783073588
35.84795226166667,127.13328048166667,-125.3450395585976
35.847952193333334,127.13327982833334,-127.52506562360587
35.84795217166666,127.13327923,-126.18629535359065
35.847952145,127.13327857499999,-125.74177825918242
35.84795211166667,127.133277935,-125.35682823118934
35.84795204666667,127.13327731333332,-124.41155192088166
35.847952005,127.13327665166668,-123.52812666009186
35.84795196,127.13327608833333,-124.76484736237302
35.84795197166667,127.13327542333333,-126.6069944803556
35.84795199166667,127.13327486166666,-124.47835539869732
35.847952021666664,127.13327421000001,-125.2809721048006
35.84795207333333,127.13327358833334,-125.16079613673168
35.847952055,127.13327293166667,-126.78520335034611
35.84795208833334,127.13327232000002,-127.07364781556537
35.84795211,127.13327166666667,-129.0655243776322
35.8479521,127.13327106999999,-128.98118983366626
35.84795209,127.13327050166666,-128.76257855518142
35.84795205,127.13326982666668,-128.55570348637238
35.84795200666667,127.13326919000001,-125.57162141042286
35.84795199166667,127.13326849333335,-125.51656582256592
35.84795194666666,127.13326777666667,-123.70284803080042
35.847951933333334,127.13326704499998,-122.62756560082606
35.847951888333334,127.133266315,-124.08050726854984
35.847951925,127.13326570833333,-124.37296084308309
35.84795196,127.13326492,-124.32004025242654
35.84795204833333,127.133264165,-123.287880046306
35.84795204666667,127.13326341333335,-121.44371900795522
35.84795195833333,127.13326267833332,-121.67191788288072
35.84795195666666,127.13326191333333,-121.15053840381664
35.84795191,127.13326108999999,-122.74103343382589
35.84795191,127.13326030833332,-119.49529424479431
35.847951888333334,127.13325946166667,-120.40657054982859
35.84795184,127.133258655,-123.85648425745445
35.84795181833333,127.13325791166666,-125.57939402001983
35.847951753333334,127.13325711166665,-125.29682097644887
35.84795168666667,127.13325634166668,-128.4585817406211
35.84795168,127.133255615,-127.11414038471581
35.84795160333333,127.13325486333333,-128.200395361344
35.84795159666667,127.13325407833332,-125.9344596962169
35.847951548333334,127.13325345,-125.80839130551438
35.84795156166667,127.13325273999999,-127.46490807074949
35.84795152,127.13325200833333,-127.86468639426339
35.847951468333335,127.13325132333333,-129.73754605654352
35.847951429999995,127.13325052166668,-127.14021568033357
35.84795135333333,127.13324981,-128.26365286949024
35.84795130333334,127.13324909500001,-128.46480788925862
35.847951214999995,127.13324839,-128.6869610976059
35.847951245,127.13324760166667,-127.94355952839268
35.847951218333336,127.13324687333333,-128.43631225665942
35.847951235,127.13324616333333,-126.59997817039489
35.84795118,127.13324552500002,-127.38504910773158
35.8479497,127.13320957166667,-125.97337436020818
35.84794966166667,127.13320886666666,-125.593804902601
35.847949605000004,127.13320813,-124.24017345110676
35.84794957,127.13320733166665,-125.85974387225507
35.84794959333333,127.13320656333332,-125.6349060449529
35.847949586666665,127.13320576,-127.77039741574008
35.847949543333335,127.13320497666668,-128.2653342065385
35.84794950166667,127.13320418166668,-125.76190707870217
35.847949408333335,127.13320339333335,-127.67782341241588
35.84794933666667,127.13320254833334,-129.3458633406646
35.847949365,127.13320177666668,-127.7128586852217
35.84794930666667,127.13320100000001,-127.69872253448494
35.84794926166667,127.13320025333333,-129.58646353325855
35.84794922166667,127.13319946833332,-130.79530075376684
35.847949193333335,127.13319867833334,-132.2105931497237
35.847949183333334,127.13319787999998,-131.3198006775842
35.8479491,127.13319709666666,-131.913654126779
35.847949011666664,127.13319627166666,-131.2452810599444
35.84794898333334,127.13319548333332,-130.94941583224815
35.84794899166666,127.13319470833333,-128.4904565532334
35.847948943333336,127.13319394,-129.15542969287608
35.84794891166667,127.13319321166666,-128.13706674545733
35.84794891166667,127.13319247833333,-128.7624689580137
35.847948843333334,127.13319178166667,-128.89822639004774
35.847948815,127.13319107500001,-130.28111666412704
35.847948816666666,127.13319033499998,-129.6969833971306
35.84794881833333,127.13318962833334,-130.44632816132219
35.84794874166666,127.13318887833333,-132.04784498778344
35.84794874666667,127.13318822333333,-129.7084481823742
35.847948679999995,127.13318749833334,-131.98068761287743
35.847948644999995,127.13318681500002,-131.77522857743537
35.847948615,127.13318611833334,-128.25935435970734
35.84794857833333,127.13318537333335,-128.11259204649323
35.847948581666664,127.13318463666668,-126.23802082139775
35.847948575000004,127.13318400166666,-128.1826982724515
35.84794855166667,127.13318323833333,-126.7410293922072
35.84794852,127.13318261833335,-126.63950844840898
35.847948538333334,127.13318194666665,-123.95660011941644
35.84794853166667,127.13318124000001,-123.49960327539635
35.84794857833333,127.13318042833335,-125.43043353997838
35.847948545,127.13317974000002,-123.06711734599399
35.847948521666666,127.13317895,-125.12751019508949
35.847948503333335,127.13317820333332,-124.89336897028441
35.84794845166667,127.13317743166665,-126.37557037616875
35.84794842666667,127.13317664333333,-126.06508968856285
35.84794836166667,127.13317585666667,-125.12836048423658
35.84794835333333,127.13317512166668,-127.4339702654745
35.847948296666665,127.13317438833334,-128.09544833645316
35.84794829166666,127.13317367833334,-127.67409957561487
35.84794822833333,127.13317299666666,-125.63573531243767
35.847948208333335,127.13317227499998,-127.35093669981401
35.847948175000006,127.13317150333333,-127.9323561898378
35.847948125,127.1331708,-129.15710296157712
35.84794808,127.13317004666666,-129.2896763344081
35.847948048333336,127.13316945333332,-130.1263152681194
35.847947991666665,127.13316879500002,-129.34714306329525
35.847947905,127.13316814333332,-128.95669718523877
35.84794784666666,127.13316743666668,-127.76117629682307
35.847947815,127.13316674666666,-128.12846062915585
35.847947765,127.133165995,-127.30346892746526
35.84794772,127.13316531166666,-129.01576989333518
35.84794771333333,127.13316461999999,-128.8508167091621
35.84794765,127.13316389666667,-129.21480575909024
35.847947626666674,127.13316316333334,-129.6498181383176
35.847947618333336,127.13316246499998,-130.32263886019663
35.847947588333334,127.13316172000002,-130.53730720352522
35.847947571666666,127.13316099000001,-126.25884315658564
35.847947500000004,127.13316037499999,-128.33814881431334
35.84794748666666,127.13315970000001,-123.55098780414237
35.847947438333335,127.13315902166666,-122.88126020689059
35.847947428333335,127.13315835,-121.52906574531718
35.847947405,127.13315763333334,-123.88703320958525
35.84794740166667,127.13315701833332,-125.73001836283777
35.84794735166667,127.13315638500002,-124.16732773276433
35.84794733166667,127.13315568499999,-126.47680783789095
35.84794728166666,127.13315502666667,-125.83217612028422
35.84794727833333,127.13315434166667,-128.6249819928504
35.84794722666666,127.13315355000002,-127.21013658537134
35.84794721666666,127.13315284999999,-127.74356481485695
35.84794719333333,127.13315210666666,-129.20286192933665
35.84794712,127.133151445,-128.91678524015865
35.847947151666666,127.13315069999999,-130.21777294107045
35.847947100000006,127.13315008166667,-130.6752519235781
35.84794716666667,127.13314939333334,-130.36137945965953
35.847947129999994,127.1331487,-130.4777988618836
35.84794711833333,127.13314794499999,-131.9504613871834
35.84794712833333,127.13314742333333,-132.44663536090258
35.84794719166667,127.13314674833333,-130.79607662991202
35.847947100000006,127.13314610333333,-130.80686547736047
35.84794712833333,127.13314547166668,-130.7287799880416
35.847947043333335,127.13314482833333,-129.42574825829328
35.847946953333334,127.13314409833335,-129.68586794294427
35.847946905,127.13314343166667,-128.84021124659301
35.84794688333333,127.133142715,-127.04013606455273
35.84794682166667,127.13314203,-130.0871479183355
35.84794675333333,127.13314127666666,-130.7903205629806
35.84794676333333,127.13314064166667,-130.0393309370702
35.84794669666667,127.13314000833334,-130.65804342829566
35.847946650000004,127.13313935166667,-134.75961434398926
35.84794661833334,127.13313874333335,-135.74083465189625
35.84794654666667,127.13313807833335,-134.22462664628893
35.84794655166667,127.13313741166667,-133.65118959108594
35.847946566666664,127.13313684166665,-130.73092533547393
35.847946470000004,127.13313616333335,-130.47394036114883
35.84794643333333,127.13313547499999,-129.528206119625
35.847946408333335,127.13313484,-126.72732980424766
35.84794639166667,127.13313419833334,-127.26738911771899
35.847946416666666,127.13313352833332,-127.59310341783052
35.84794642833333,127.13313287666666,-125.94490653518245
35.847946405,127.13313226166669,-127.49148845255291
35.847946405,127.13313169166668,-126.4812050943808
35.847946385,127.13313111500001,-127.55766933498747
35.847946388333334,127.13313054666666,-125.78857066848288
35.847946385,127.13312992166667,-125.63141287710775
35.847946363333335,127.13312930666667,-125.31527478875095
35.847946289999996,127.133128685,-126.52891795760057
35.847946273333335,127.13312805333335,-125.55799382750804
35.84794624166667,127.13312738,-126.23287389262623
35.847946165,127.13312679999999,-129.06549564417625
35.84794615333333,127.13312614833333,-129.39830344151918
35.84794609833333,127.13312554333334,-128.2091530272616
35.84794603333333,127.13312485,-128.5040201556103
35.847945976666665,127.13312421,-129.9991881097206
35.84794597333334,127.13312360833334,-126.00127787074894
35.847945985,127.13312302499999,-127.4535465732672
35.84794595,127.13312244333335,-124.50350970693054
35.847945945,127.13312193499999,-126.06619342565814
35.847945955,127.13312114833334,-123.32661885109674
35.847945975,127.13312048833335,-123.92141286641018
35.84794598166666,127.13311977833334,-122.36915426552126
35.84794599833333,127.13311909333333,-122.2744529985473
35.847945955,127.13311857,-123.20771657110798
35.84794589,127.13311785333332,-123.74712417203973
35.84794583,127.13311722833332,-125.78894844498222
35.84794583666667,127.13311657000001,-125.6199336902722
35.847945843333335,127.13311591166666,-124.71180236040446
35.84794579166667,127.13311524999999,-123.44372520824713
35.84794579833333,127.13311461833334,-124.45740317651112
35.847945728333336,127.13311397500001,-124.7692041541219
35.84794574,127.13311340999999,-125.59796559291249
35.847945695,127.13311282333333,-127.1141137165235
35.84794563166667,127.13311210666667,-126.1877357672912
35.84794566833333,127.13311154333333,-126.04379641076436
35.84794560333333,127.13311092500001,-125.86647450252353
35.847945538333335,127.13311022666667,-126.3067759550467
35.84794548666667,127.13310961,-125.160593322899
35.84794546166667,127.13310896833333,-124.53947594118101
35.847945386666666,127.13310830333333,-123.78525549871833
35.847945355,127.13310765833333,-126.08708672564997
35.84794534666666,127.13310699333333,-125.77914637493014
35.847945335,127.13310637166666,-126.67395136781052
35.847945323333334,127.13310574999998,-126.2448226508116
35.84794530666667,127.13310517833334,-128.57346103553743
35.847945276666664,127.13310462333332,-127.92293054469754
35.84794527,127.13310401833333,-128.50311921733498
35.84794526833333,127.13310337666665,-128.14670440016656
35.84794528333334,127.13310275833334,-127.1332377321298
35.84794522833333,127.13310206333333,-124.55199320853684
35.847945216666666,127.13310133000002,-126.22129024515802
35.84794516666667,127.133100675,-127.20976621913199
35.847945128333336,127.13309999500001,-126.00060733358244
35.847945038333336,127.13309933166666,-125.2911375395967
35.84794504166667,127.13309862333332,-125.21670336797773
35.847944905,127.13309785666667,-125.16666212282102
35.84794485333334,127.13309716500001,-125.15871309937252
35.847944795,127.13309646,-123.93470813963711
35.847944768333335,127.13309574166666,-124.53770631966557
35.84794470666667,127.13309506166667,-123.11252190445596
35.84794471166666,127.13309435166666,-122.20774667323066
35.84794465,127.13309367333335,-117.29345043286206
35.84794466666666,127.13309296333334,-114.17083892811192
35.84794462166667,127.13309224499999,-109.18750429504448
35.84794460166667,127.13309156166666,-106.03340071023047
35.84794454166667,127.13309089833335,-101.16372050817152
35.84794454,127.13309023166667,-94.69193627989885
35.84794457333333,127.13308955833332,-89.09596216873665
35.84794454166667,127.13308884333334,-77.69067407521591
35.84794456833333,127.13308822333332,-68.1260853913969
35.84794450833333,127.13308758500001,-62.279681225329455
35.847944506666664,127.13308684999998,-53.52315867575365
35.847944520000006,127.133086175,-45.32979914510787
35.847944500000004,127.13308548000002,-39.65054859545509
35.84794447666666,127.13308472666668,-32.323730337501246
35.84794446,127.13308406333333,-27.96195100703297
35.847944383333335,127.13308335666667,-19.59631803935577
35.847944336666664,127.13308265833332,-13.437591081612267
35.84794433333333,127.13308191,-10.395333725070357
35.84794431333333,127.13308121166668,-6.544137461029006
35.84794431666667,127.13308051333334,-4.798862713464967
35.84794434166667,127.1330799,-3.9892994238901625
35.84794431666667,127.13307924500002,-3.886058046045152
35.84794431333333,127.13307865333333,-4.182988895282309
35.84794431333333,127.13307810500001,-2.575347759610135
35.84794428666667,127.13307755833333,-3.8713294157426428
35.84794429333333,127.13307704666667,-3.775011197948383
35.847944265,127.13307660333334,-4.5669197874949505
35.847944266666666,127.13307613500001,-4.08492232980534
35.84794427166666,127.13307574166666,-4.731349079893368
35.847944265,127.13307546166668,-6.073574272135563
35.847944245,127.13307525666666,-3.392663650291656
35.847944268333336,127.133075135,-3.245363867326204
35.847944265,127.13307496333333,-4.8278691490797225
35.84794427166666,127.133074805,-6.60697867601627
35.84794429333333,127.13307464666666,-8.917914032941637
35.847944311666666,127.13307453,-8.023264707084898
35.84794429666667,127.13307444833332,-9.898271312512266
35.847944330000004,127.13307441,-9.906913605527725
35.84794435,127.13307429833334,-8.934593319633182
35.847944348333336,127.13307413666668,-8.450867766459872
35.847944354999996,127.133073915,-6.85960442576133
35.847944335,127.13307366,-5.039729746554354
35.847944335,127.13307339666666,-4.133829137266982
35.84794434166667,127.13307318833334,-3.4304933383436516
35.847944373333334,127.13307308333333,-1.956980128303327
35.84794442,127.13307299499999,-1.8610737833400062
35.847944520000006,127.13307291166666,-2.2187151370548346
35.84794460666667,127.13307278166667,-2.0386024976736294
35.84794467333334,127.13307269500001,-2.8321494561184006
35.84794472333333,127.133072585,-1.1837273895376044
35.847944805,127.13307254333334,-2.372586648604222
35.84794488666667,127.13307248166666,-1.7146254730392951
35.847944965,127.133072355,-3.2641464070743496
35.84794505833334,127.13307226666666,-2.434644055293297
35.847945125,127.13307218833333,-2.0239174135255826
35.84794531,127.13307209000001,-1.8556493443140085
35.84794558,127.13307190833332,-4.09258288489762
35.847945708333334,127.13307178833333,-2.4384170241071903
35.84794578833333,127.133071775,-2.6124018239732827
35.847945884999994,127.13307173333332,-2.5601993075986442
35.847946001666664,127.133071725,-1.3276100535715696
35.847946173333334,127.13307175833333,-1.1092177163674037
35.847946343333334,127.133071775,-0.867905058821605
35.847946595,127.13307179166668,0.9749033495334268
35.847946795,127.13307173833333,0.03725039045696173
35.847946998333335,127.13307171833334,0.8272119629169239
35.84794711833333,127.13307168666667,0.25424786407629923
35.84794736333333,127.133071755,0.02847342727321667
35.847947575,127.13307177999998,0.8272048525235007
35.84794760166667,127.13307180166666,1.0680570588168925
35.84794763,127.13307178833333,2.4187990759167675
35.84794750333333,127.133071765,0.9887639673959511
35.847947301666665,127.133071725,3.7076100077722716
35.847947096666665,127.13307173166667,2.107041324327571
35.84794680833333,127.13307171,0.7389326210862628
35.84794647166667,127.13307174000002,0.018597254400293778
35.84794620833333,127.13307172166667,-1.0985915528541526
35.847945985,127.13307169666665,-0.4843998742747932
35.847945755,127.13307171833334,-1.1491339676569938
35.847945495,127.13307176000002,-1.0833427889123897
35.847945249999995,127.13307175666665,-2.904222219309927
35.847945005,127.13307172333334,-0.22683625519871742
35.847944768333335,127.13307170499999,-1.674926937737299
35.84794443,127.13307162999999,-0.42448852567736134
35.84794410666667,127.13307155333332,-0.6227054747754635
35.847943855000004,127.133071535,-0.9150623572786529
35.84792705833333,127.13307166833334,-1.4422178096104872
35.847926615,127.13307166999999,0.8660693920762631
35.84792618166667,127.13307166333334,-0.2291512732713334
35.847925735,127.13307169833334,0.5815316873440604
35.84792531166667,127.13307171333332,1.6563663995917774
35.84792485333333,127.13307175,2.0990089666496847
35.84792439666667,127.13307177166668,-0.9223879106271883
35.84792396,127.13307177166668,1.2841821604003338
35.84792349166666,127.13307177666665,1.104020008230949
35.847923091666665,127.13307182333334,3.0616985700936468
35.847922714999996,127.13307182666668,2.7645301456130746
35.847922276666665,127.13307187333334,1.2325810705978353
35.84792190833333,127.13307187833334,1.1515325697391168
35.847921541666665,127.13307191999999,1.613687297655886
35.847921195000005,127.13307197333333,2.901855277024587
35.847920781666666,127.13307197500002,2.6357757183407986
35.84792038333333,127.13307202666668,3.932905217105093
35.847919935,127.13307205666666,6.3537305059801445
35.84791949833333,127.13307205333334,7.349496617910507
35.84791909,127.13307204666668,6.676319285595636
35.847918658333334,127.133072155,5.716453297029723
35.84791833333334,127.13307218,8.90560433859804
